nall 365    7
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	162	162	162	162	162	162	162
	161	161	161	161	161	161	161
	161	161	161	161	161	161	161
	161	161	161	161	161	161	161
	161	161	161	161	161	161	161
	161	161	161	161	161	161	161
	160	160	160	160	160	160	160
	160	160	160	160	160	160	160
	160	160	160	160	160	160	160
	160	160	160	160	160	160	160
	160	160	160	160	160	160	160
	159	159	159	159	159	159	159
	159	159	159	159	159	159	159
	159	159	159	159	159	159	159
	159	159	159	159	159	159	159
	159	159	159	159	159	159	159
	160	160	160	160	160	160	160
	161	161	161	161	161	161	161
	162	162	162	162	162	162	162
	163	163	163	163	163	163	163
pthresh_obs 365   7
	0.09	0.19	0.42	0.84	1.82	2.43	2.28
	0.09	0.19	0.44	0.86	1.86	2.43	2.26
	0.09	0.20	0.46	0.88	1.90	2.43	2.25
	0.10	0.20	0.48	0.90	1.95	2.43	2.24
	0.10	0.20	0.50	0.92	1.99	2.43	2.22
	0.10	0.21	0.52	0.94	2.03	2.44	2.21
	0.10	0.21	0.53	0.96	2.04	2.43	2.18
	0.11	0.22	0.53	0.98	2.06	2.43	2.14
	0.11	0.22	0.53	1.00	2.08	2.43	2.10
	0.11	0.23	0.54	1.03	2.09	2.43	2.07
	0.11	0.23	0.54	1.05	2.11	2.43	2.03
	0.12	0.24	0.55	1.08	2.13	2.43	1.99
	0.12	0.25	0.56	1.12	2.15	2.43	1.94
	0.12	0.26	0.56	1.15	2.17	2.43	1.89
	0.13	0.27	0.57	1.18	2.18	2.43	1.85
	0.13	0.29	0.58	1.21	2.20	2.43	1.80
	0.13	0.29	0.59	1.24	2.22	2.42	1.76
	0.14	0.29	0.60	1.27	2.23	2.41	1.72
	0.14	0.29	0.60	1.30	2.25	2.40	1.68
	0.15	0.29	0.61	1.33	2.26	2.39	1.64
	0.15	0.29	0.62	1.35	2.28	2.38	1.60
	0.15	0.31	0.64	1.40	2.30	2.38	1.56
	0.16	0.33	0.65	1.44	2.32	2.38	1.51
	0.16	0.35	0.67	1.48	2.34	2.38	1.47
	0.17	0.36	0.69	1.52	2.36	2.38	1.42
	0.17	0.38	0.70	1.56	2.37	2.38	1.37
	0.18	0.39	0.73	1.61	2.39	2.36	1.36
	0.18	0.40	0.76	1.67	2.40	2.34	1.35
	0.18	0.41	0.78	1.72	2.41	2.32	1.34
	0.19	0.41	0.81	1.77	2.42	2.31	1.33
	0.19	0.42	0.84	1.82	2.43	2.29	1.31
	0.19	0.44	0.86	1.86	2.43	2.27	1.28
	0.20	0.46	0.88	1.89	2.43	2.26	1.25
	0.20	0.48	0.90	1.92	2.43	2.24	1.21
	0.20	0.50	0.92	1.96	2.43	2.23	1.18
	0.21	0.52	0.94	1.99	2.44	2.21	1.15
	0.21	0.53	0.96	2.01	2.43	2.18	1.12
	0.22	0.53	0.98	2.04	2.43	2.14	1.09
	0.22	0.53	1.00	2.06	2.43	2.10	1.06
	0.23	0.54	1.03	2.08	2.43	2.07	1.03
	0.23	0.54	1.05	2.11	2.43	2.03	1.00
	0.24	0.55	1.08	2.12	2.42	1.99	0.98
	0.25	0.56	1.12	2.12	2.42	1.94	0.95
	0.26	0.56	1.15	2.13	2.41	1.89	0.92
	0.27	0.57	1.18	2.14	2.40	1.85	0.89
	0.29	0.58	1.21	2.15	2.40	1.80	0.87
	0.29	0.59	1.24	2.17	2.39	1.76	0.85
	0.29	0.60	1.26	2.20	2.39	1.72	0.83
	0.29	0.60	1.28	2.22	2.39	1.68	0.81
	0.29	0.61	1.30	2.25	2.38	1.64	0.80
	0.29	0.62	1.33	2.28	2.38	1.60	0.78
	0.31	0.64	1.37	2.30	2.38	1.56	0.76
	0.33	0.65	1.42	2.32	2.38	1.51	0.75
	0.35	0.67	1.47	2.34	2.38	1.47	0.73
	0.36	0.69	1.52	2.36	2.38	1.42	0.72
	0.38	0.70	1.56	2.37	2.37	1.37	0.70
	0.39	0.72	1.60	2.39	2.36	1.36	0.68
	0.40	0.74	1.64	2.40	2.34	1.35	0.67
	0.40	0.77	1.68	2.41	2.32	1.34	0.65
	0.41	0.79	1.72	2.42	2.30	1.33	0.63
	0.42	0.81	1.76	2.43	2.28	1.31	0.61
	0.43	0.84	1.80	2.43	2.25	1.28	0.59
	0.44	0.86	1.85	2.43	2.23	1.25	0.57
	0.45	0.89	1.90	2.43	2.21	1.21	0.55
	0.46	0.92	1.94	2.43	2.19	1.18	0.53
	0.48	0.94	1.99	2.43	2.17	1.15	0.51
	0.49	0.96	2.01	2.42	2.14	1.12	0.50
	0.50	0.99	2.04	2.42	2.11	1.09	0.48
	0.52	1.01	2.06	2.41	2.09	1.06	0.46
	0.53	1.03	2.08	2.40	2.06	1.03	0.44
	0.54	1.05	2.11	2.40	2.03	1.00	0.43
	0.55	1.08	2.11	2.40	1.99	0.98	0.41
	0.56	1.12	2.12	2.40	1.94	0.95	0.40
	0.57	1.15	2.13	2.40	1.89	0.92	0.39
	0.57	1.19	2.14	2.40	1.85	0.89	0.38
	0.58	1.22	2.15	2.40	1.80	0.87	0.37
	0.59	1.25	2.17	2.39	1.76	0.85	0.36
	0.60	1.28	2.20	2.39	1.72	0.83	0.35
	0.61	1.30	2.22	2.39	1.68	0.81	0.34
	0.62	1.33	2.25	2.38	1.64	0.80	0.34
	0.62	1.35	2.28	2.38	1.60	0.78	0.33
	0.64	1.40	2.30	2.38	1.56	0.76	0.32
	0.65	1.44	2.32	2.38	1.51	0.75	0.31
	0.67	1.48	2.34	2.38	1.47	0.73	0.30
	0.69	1.53	2.36	2.38	1.42	0.72	0.29
	0.70	1.57	2.37	2.37	1.37	0.70	0.28
	0.73	1.61	2.39	2.36	1.36	0.68	0.27
	0.76	1.65	2.40	2.34	1.35	0.67	0.27
	0.80	1.69	2.41	2.32	1.34	0.65	0.26
	0.83	1.73	2.42	2.30	1.33	0.63	0.26
	0.86	1.77	2.43	2.28	1.31	0.61	0.25
	0.88	1.82	2.43	2.25	1.28	0.59	0.24
	0.89	1.86	2.43	2.23	1.25	0.57	0.24
	0.91	1.90	2.43	2.21	1.21	0.55	0.23
	0.93	1.95	2.43	2.19	1.18	0.53	0.22
	0.94	1.99	2.43	2.17	1.15	0.51	0.21
	0.96	2.01	2.42	2.14	1.12	0.50	0.20
	0.99	2.04	2.42	2.11	1.09	0.48	0.20
	1.01	2.06	2.41	2.09	1.06	0.46	0.19
	1.03	2.08	2.40	2.06	1.03	0.44	0.19
	1.05	2.11	2.40	2.03	1.00	0.43	0.18
	1.08	2.11	2.40	1.99	0.98	0.41	0.18
	1.12	2.12	2.40	1.94	0.95	0.40	0.17
	1.15	2.13	2.40	1.89	0.92	0.39	0.17
	1.19	2.14	2.40	1.85	0.89	0.38	0.16
	1.22	2.15	2.40	1.80	0.87	0.37	0.15
	1.25	2.17	2.39	1.76	0.85	0.36	0.15
	1.28	2.20	2.39	1.72	0.83	0.35	0.15
	1.30	2.22	2.39	1.68	0.81	0.34	0.15
	1.33	2.25	2.38	1.64	0.80	0.34	0.15
	1.35	2.28	2.38	1.60	0.78	0.33	0.15
	1.40	2.30	2.38	1.56	0.76	0.32	0.14
	1.44	2.32	2.38	1.51	0.75	0.31	0.13
	1.48	2.34	2.38	1.47	0.73	0.30	0.13
	1.53	2.36	2.38	1.42	0.72	0.29	0.12
	1.57	2.37	2.37	1.37	0.70	0.28	0.11
	1.61	2.39	2.36	1.36	0.68	0.27	0.11
	1.65	2.40	2.34	1.35	0.67	0.27	0.11
	1.69	2.41	2.32	1.34	0.65	0.26	0.10
	1.73	2.42	2.30	1.33	0.63	0.26	0.10
	1.77	2.43	2.28	1.31	0.61	0.25	0.10
	1.82	2.43	2.25	1.28	0.59	0.24	0.09
	1.86	2.43	2.23	1.25	0.57	0.24	0.09
	1.90	2.43	2.21	1.21	0.55	0.23	0.09
	1.95	2.43	2.19	1.18	0.53	0.22	0.08
	1.99	2.43	2.17	1.15	0.51	0.21	0.08
	2.01	2.42	2.14	1.12	0.50	0.20	0.08
	2.04	2.42	2.11	1.09	0.48	0.20	0.08
	2.06	2.41	2.09	1.06	0.46	0.19	0.07
	2.08	2.40	2.06	1.03	0.44	0.19	0.07
	2.11	2.40	2.03	1.00	0.43	0.18	0.07
	2.11	2.40	1.99	0.98	0.41	0.18	0.07
	2.12	2.40	1.94	0.95	0.40	0.17	0.06
	2.13	2.40	1.89	0.92	0.39	0.17	0.06
	2.14	2.40	1.85	0.89	0.38	0.16	0.06
	2.15	2.40	1.80	0.87	0.37	0.15	0.06
	2.17	2.39	1.76	0.85	0.36	0.15	0.06
	2.20	2.39	1.72	0.83	0.35	0.15	0.06
	2.22	2.39	1.68	0.81	0.34	0.15	0.06
	2.25	2.38	1.64	0.80	0.34	0.15	0.06
	2.28	2.38	1.60	0.78	0.33	0.15	0.06
	2.30	2.38	1.56	0.76	0.32	0.14	0.06
	2.32	2.38	1.51	0.75	0.31	0.13	0.06
	2.34	2.38	1.47	0.73	0.30	0.13	0.06
	2.36	2.38	1.42	0.72	0.29	0.12	0.06
	2.37	2.37	1.37	0.70	0.28	0.11	0.06
	2.39	2.36	1.36	0.68	0.27	0.11	0.06
	2.40	2.34	1.35	0.67	0.27	0.11	0.06
	2.41	2.32	1.34	0.65	0.26	0.10	0.06
	2.42	2.30	1.33	0.63	0.26	0.10	0.06
	2.43	2.28	1.31	0.61	0.25	0.10	0.06
	2.43	2.25	1.28	0.59	0.24	0.09	0.06
	2.43	2.23	1.25	0.57	0.24	0.09	0.06
	2.43	2.21	1.21	0.55	0.23	0.09	0.06
	2.43	2.19	1.18	0.53	0.22	0.08	0.06
	2.43	2.17	1.15	0.51	0.21	0.08	0.06
	2.42	2.14	1.12	0.50	0.20	0.08	0.06
	2.42	2.11	1.09	0.48	0.20	0.08	0.06
	2.41	2.09	1.06	0.46	0.19	0.07	0.06
	2.40	2.06	1.03	0.44	0.19	0.07	0.06
	2.40	2.03	1.00	0.43	0.18	0.07	0.06
	2.40	1.99	0.98	0.41	0.18	0.07	0.06
	2.40	1.94	0.95	0.40	0.17	0.06	0.06
	2.40	1.89	0.92	0.39	0.17	0.06	0.07
	2.40	1.85	0.89	0.38	0.16	0.06	0.07
	2.40	1.80	0.87	0.37	0.15	0.06	0.07
	2.39	1.76	0.85	0.36	0.15	0.06	0.07
	2.39	1.72	0.83	0.35	0.15	0.06	0.07
	2.39	1.68	0.81	0.34	0.15	0.06	0.07
	2.38	1.64	0.80	0.34	0.15	0.06	0.07
	2.38	1.60	0.78	0.33	0.15	0.06	0.07
	2.38	1.56	0.76	0.32	0.14	0.06	0.07
	2.38	1.51	0.75	0.31	0.13	0.06	0.08
	2.38	1.47	0.73	0.30	0.13	0.06	0.08
	2.38	1.42	0.72	0.29	0.12	0.06	0.08
	2.37	1.37	0.70	0.28	0.11	0.06	0.08
	2.36	1.36	0.68	0.27	0.11	0.06	0.08
	2.34	1.35	0.67	0.27	0.11	0.06	0.08
	2.32	1.34	0.65	0.26	0.10	0.06	0.08
	2.30	1.33	0.63	0.26	0.10	0.06	0.08
	2.28	1.31	0.61	0.25	0.10	0.06	0.09
	2.25	1.28	0.59	0.24	0.09	0.06	0.09
	2.23	1.25	0.57	0.24	0.09	0.06	0.09
	2.21	1.21	0.55	0.23	0.09	0.06	0.09
	2.19	1.18	0.53	0.22	0.08	0.06	0.09
	2.17	1.15	0.51	0.21	0.08	0.06	0.09
	2.14	1.12	0.50	0.20	0.08	0.06	0.09
	2.11	1.09	0.48	0.20	0.08	0.06	0.09
	2.09	1.06	0.46	0.19	0.07	0.06	0.09
	2.06	1.03	0.44	0.19	0.07	0.06	0.10
	2.03	1.00	0.43	0.18	0.07	0.06	0.10
	1.99	0.98	0.41	0.18	0.07	0.06	0.10
	1.94	0.95	0.40	0.17	0.06	0.06	0.11
	1.89	0.92	0.39	0.17	0.06	0.07	0.11
	1.85	0.89	0.38	0.16	0.06	0.07	0.11
	1.80	0.87	0.37	0.15	0.06	0.07	0.11
	1.76	0.85	0.36	0.15	0.06	0.07	0.12
	1.72	0.83	0.35	0.15	0.06	0.07	0.12
	1.68	0.81	0.34	0.15	0.06	0.07	0.12
	1.64	0.80	0.34	0.15	0.06	0.07	0.12
	1.60	0.78	0.33	0.15	0.06	0.07	0.12
	1.56	0.76	0.32	0.14	0.06	0.07	0.13
	1.51	0.75	0.31	0.13	0.06	0.08	0.13
	1.47	0.73	0.30	0.13	0.06	0.08	0.14
	1.42	0.72	0.29	0.12	0.06	0.08	0.14
	1.37	0.70	0.28	0.11	0.06	0.08	0.14
	1.36	0.68	0.27	0.11	0.06	0.08	0.15
	1.35	0.67	0.27	0.11	0.06	0.08	0.15
	1.34	0.65	0.26	0.10	0.06	0.08	0.16
	1.33	0.63	0.26	0.10	0.06	0.08	0.16
	1.31	0.61	0.25	0.10	0.06	0.09	0.17
	1.28	0.59	0.24	0.09	0.06	0.09	0.17
	1.25	0.57	0.24	0.09	0.06	0.09	0.18
	1.21	0.55	0.23	0.09	0.06	0.09	0.18
	1.18	0.53	0.22	0.08	0.06	0.09	0.19
	1.15	0.51	0.21	0.08	0.06	0.09	0.19
	1.12	0.50	0.20	0.08	0.06	0.09	0.19
	1.09	0.48	0.20	0.08	0.06	0.09	0.20
	1.06	0.46	0.19	0.07	0.06	0.09	0.20
	1.03	0.44	0.19	0.07	0.06	0.10	0.20
	1.00	0.43	0.18	0.07	0.06	0.10	0.21
	0.98	0.41	0.18	0.07	0.06	0.10	0.21
	0.95	0.40	0.17	0.06	0.06	0.11	0.22
	0.92	0.39	0.17	0.06	0.07	0.11	0.22
	0.89	0.38	0.16	0.06	0.07	0.11	0.22
	0.87	0.37	0.15	0.06	0.07	0.11	0.23
	0.85	0.36	0.15	0.06	0.07	0.12	0.24
	0.83	0.35	0.15	0.06	0.07	0.12	0.25
	0.81	0.34	0.15	0.06	0.07	0.12	0.26
	0.80	0.34	0.15	0.06	0.07	0.12	0.27
	0.78	0.33	0.15	0.06	0.07	0.12	0.28
	0.76	0.32	0.14	0.06	0.07	0.13	0.29
	0.75	0.31	0.13	0.06	0.08	0.13	0.29
	0.73	0.30	0.13	0.06	0.08	0.14	0.29
	0.72	0.29	0.12	0.06	0.08	0.14	0.29
	0.70	0.28	0.11	0.06	0.08	0.14	0.29
	0.68	0.27	0.11	0.06	0.08	0.15	0.31
	0.67	0.27	0.11	0.06	0.08	0.15	0.33
	0.65	0.26	0.10	0.06	0.08	0.16	0.35
	0.63	0.26	0.10	0.06	0.08	0.16	0.36
	0.61	0.25	0.10	0.06	0.09	0.17	0.38
	0.59	0.24	0.09	0.06	0.09	0.17	0.39
	0.57	0.24	0.09	0.06	0.09	0.18	0.40
	0.55	0.23	0.09	0.06	0.09	0.18	0.40
	0.53	0.22	0.08	0.06	0.09	0.19	0.41
	0.51	0.21	0.08	0.06	0.09	0.19	0.42
	0.50	0.20	0.08	0.06	0.09	0.19	0.43
	0.48	0.20	0.08	0.06	0.09	0.20	0.44
	0.46	0.19	0.07	0.06	0.09	0.20	0.45
	0.44	0.19	0.07	0.06	0.10	0.20	0.46
	0.43	0.18	0.07	0.06	0.10	0.21	0.48
	0.41	0.18	0.07	0.06	0.10	0.21	0.49
	0.40	0.17	0.06	0.06	0.11	0.22	0.50
	0.39	0.17	0.06	0.07	0.11	0.22	0.51
	0.38	0.16	0.06	0.07	0.11	0.22	0.53
	0.37	0.15	0.06	0.07	0.11	0.23	0.54
	0.36	0.15	0.06	0.07	0.12	0.24	0.55
	0.35	0.15	0.06	0.07	0.12	0.25	0.56
	0.34	0.15	0.06	0.07	0.12	0.26	0.56
	0.34	0.15	0.06	0.07	0.12	0.27	0.57
	0.33	0.15	0.06	0.07	0.12	0.28	0.58
	0.32	0.14	0.06	0.07	0.13	0.29	0.59
	0.31	0.13	0.06	0.08	0.13	0.29	0.60
	0.30	0.13	0.06	0.08	0.14	0.29	0.60
	0.29	0.12	0.06	0.08	0.14	0.29	0.61
	0.28	0.11	0.06	0.08	0.14	0.29	0.62
	0.27	0.11	0.06	0.08	0.15	0.31	0.64
	0.27	0.11	0.06	0.08	0.15	0.33	0.65
	0.26	0.10	0.06	0.08	0.16	0.35	0.67
	0.26	0.10	0.06	0.08	0.16	0.36	0.69
	0.25	0.10	0.06	0.09	0.17	0.38	0.70
	0.24	0.09	0.06	0.09	0.17	0.39	0.73
	0.24	0.09	0.06	0.09	0.18	0.40	0.76
	0.23	0.09	0.06	0.09	0.18	0.40	0.78
	0.22	0.08	0.06	0.09	0.19	0.41	0.81
	0.21	0.08	0.06	0.09	0.19	0.42	0.84
	0.20	0.08	0.06	0.09	0.19	0.43	0.86
	0.20	0.08	0.06	0.09	0.20	0.44	0.88
	0.19	0.07	0.06	0.09	0.20	0.45	0.90
	0.19	0.07	0.06	0.10	0.20	0.46	0.92
	0.18	0.07	0.06	0.10	0.21	0.48	0.94
	0.18	0.07	0.06	0.10	0.21	0.49	0.96
	0.17	0.06	0.06	0.11	0.22	0.50	0.98
	0.17	0.06	0.07	0.11	0.22	0.51	1.00
	0.16	0.06	0.07	0.11	0.22	0.53	1.02
	0.15	0.06	0.07	0.11	0.23	0.54	1.04
	0.15	0.06	0.07	0.12	0.24	0.55	1.07
	0.15	0.06	0.07	0.12	0.25	0.56	1.11
	0.15	0.06	0.07	0.12	0.26	0.56	1.14
	0.15	0.06	0.07	0.12	0.27	0.57	1.18
	0.15	0.06	0.07	0.12	0.28	0.58	1.21
	0.14	0.06	0.07	0.13	0.29	0.59	1.24
	0.13	0.06	0.08	0.13	0.29	0.60	1.26
